Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705544,705544,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705556,705556,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705568,705568,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705580,705580,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705592,705592,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705606,705606,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705618,705618,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705650,705650,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705662,705662,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705676,705676,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705688,705688,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705700,705700,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705712,705712,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705724,705724,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705736,705736,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705762,705762,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705800,705800,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711556,711556,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711814,711814,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711891,711891,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711903,711903,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711914,711914,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711925,711925,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711936,711936,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711947,711947,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711958,711958,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711969,711969,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711980,711980,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713415,713415,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713485,713485,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713614,713614,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:713771,713771,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714449,714449,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714474,714474,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714501,714501,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714546,714546,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714574,714574,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714612,714612,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:714894,714894,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:715200,715200,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715529,715529,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715583,715583,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715593,715593,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715599,715599,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715609,715609,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715617,715617,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715623,715623,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715629,715629,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:715831,715831,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:716849,716849,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:726906,726906,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:726980,726980,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727004,727004,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727058,727058,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727064,727064,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727299,727299,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727350,727350,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727365,727365,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727527,727527,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727539,727539,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727634,727634,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727694,727694,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727715,727715,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727820,727820,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728029,728029,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728145,728145,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728151,728151,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728156,728156,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728161,728161,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728208,728208,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728217,728217,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728246,728246,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728251,728251,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728350,728350,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728380,728380,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728392,728392,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728415,728415,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728436,728436,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728450,728450,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728458,728458,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728631,728631,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:734481,734481,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735577,735577,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:752066,752066,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:769895,769895,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:771997,771997,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:795188,795188,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:797460,797460,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_15100x10300x800Ø600L12000:829897,829897,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_4600x4600x1000Ø800L12000:836947,836947,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:847737,847737,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata12pali:ST_FON_PLA_Car_Testata12pali_4600x13600x1000Ø800L12000:881061,881061,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata42Pali:ST_FON_PLA_Car_Testata42Pali_9400x25000x1000Ø800L12000:890320,890320,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:901751,901751,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:908178,908178,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:909391,909391,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:917018,917018,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:917169,917169,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:965801,965801,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:973822,973822,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Platea:ST_FON_PLA_Car_1000:974930,974930,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:975761,975761,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Platea:ST_FON_PLA_Car_1000:975796,975796,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:975871,975871,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:975983,975983,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976223,976223,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976287,976287,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976771,976771,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991179,991179,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991295,991295,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_13250x10300x800Ø600L12000:999220,999220,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009029,1009029,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009092,1009092,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009097,1009097,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009224,1009224,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009314,1009314,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1011900,1011900,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1012031,1012031,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1012581,1012581,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1014419,1014419,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1015919,1015919,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1036898,1036898,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1037051,1037051,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1049976,1049976,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1050471,1050471,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050846,1050846,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050847,1050847,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050848,1050848,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050956,1050956,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051051,1051051,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1051233,1051233,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051697,1051697,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051769,1051769,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1052263,1052263,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1052319,1052319,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1055153,1055153,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1055276,1055276,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1055536,1055536,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070674,1070674,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070741,1070741,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071864,1071864,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071897,1071897,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071958,1071958,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1072016,1072016,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082178,1082178,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082179,1082179,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082180,1082180,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Platea:ST_FON_PLA_Car_300:1082182,1082182,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082189,1082189,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082269,1082269,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082270,1082270,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082271,1082271,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Platea:ST_FON_PLA_Car_300:1082273,1082273,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082280,1082280,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082924,1082924,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082925,1082925,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082926,1082926,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Platea:ST_FON_PLA_Car_300:1082928,1082928,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082935,1082935,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1096242,1096242,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118364,1118364,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118504,1118504,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118542,1118542,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118576,1118576,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118730,1118730,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118776,1118776,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118950,1118950,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1119095,1119095,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_250:691685,691685,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:692372,692372,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:706642,706642,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:708150,708150,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:709748,709748,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:710298,710298,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_250:749570,749570,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_250:749607,749607,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:754092,754092,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:754092:2,754092,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:754092:3,754092,,Corretta,1
