Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009314,1009314,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1014419,1014419,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1015919,1015919,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Platea:ST_FON_PLA_Car_300:1082182,1082182,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Platea:ST_FON_PLA_Car_300:1082273,1082273,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Platea:ST_FON_PLA_Car_300:1082928,1082928,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1096242,1096242,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:684459,684459,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:684956,684956,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:685012,685012,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:685106,685106,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:706227,706227,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:706228,706228,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:706229,706229,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:706230,706230,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:706714,706714,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:707171,707171,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:707268,707268,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:707524,707524,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:707525,707525,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:707526,707526,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:707699,707699,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:707895,707895,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:707932,707932,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:708833,708833,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:708834,708834,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:708835,708835,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:708998,708998,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:709088,709088,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:710289,710289,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:710290,710290,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:710291,710291,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:710292,710292,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:719643,719643,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:722652,722652,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:722690,722690,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:722729,722729,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:731604,731604,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:731710,731710,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:732026,732026,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:732043,732043,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:732730,732730,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:732785,732785,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:732947,732947,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:733176,733176,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:733214,733214,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749387,749387,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749388,749388,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749389,749389,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749390,749390,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749391,749391,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749394,749394,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749395,749395,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749396,749396,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749397,749397,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749518,749518,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749519,749519,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749520,749520,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749521,749521,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749522,749522,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749524,749524,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749525,749525,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749526,749526,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_300:749527,749527,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:804501,804501,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:810425,810425,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:825441,825441,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:832356,832356,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:832511,832511,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:836215,836215,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:836256,836256,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:846192,846192,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:846201,846201,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:846202,846202,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:846203,846203,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:846415,846415,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:857804,857804,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:871074,871074,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:871139,871139,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:871605,871605,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:871679,871679,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:872413,872413,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:906812,906812,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:988205,988205,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:1065526,1065526,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:1091925,1091925,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:1092476,1092476,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Muro di base:ST_MUR_POR_Car_Esterno_300:1110492,1110492,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_250:691685,691685,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:692372,692372,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:706642,706642,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:708150,708150,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:709748,709748,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:710298,710298,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_250:749570,749570,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_250:749607,749607,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:754092,754092,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:754092:2,754092,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:754092:3,754092,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_200:803573,803573,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_200:803573:2,803573,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:805295,805295,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:805295:2,805295,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:805295:3,805295,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:910214,910214,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Mgr_100:975396,975396,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Mgr_100:976351,976351,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_130:1029546,1029546,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Mgr_100:1082192,1082192,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Mgr_100:1082283,1082283,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Mgr_100:1082938,1082938,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1090865,1090865,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1090865:2,1090865,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1090865:3,1090865,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1090990,1090990,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1090990:2,1090990,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1090990:3,1090990,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_200:1092623,1092623,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_200:1092711,1092711,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_200:1108503,1108503,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_200:1108503:2,1108503,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1111405,1111405,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1113352,1113352,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:1113969,1113969,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1116605,1116605,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1116974,1116974,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_MST_Lgr_100:1116974:2,1116974,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,Pavimento:ST_PAV_GET_Car_Esterno_250:1117617,1117617,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_MEN_Car:ST_TRA_MEN_Car_39x55x(65/30):806373,806373,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_MEN_Car:ST_TRA_MEN_Car_39x55x(65/30):815214,815214,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30):1032429,1032429,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30):1091994,1091994,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30):1092155,1092155,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30):1092275,1092275,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30):1107585,1107585,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30):1117324,1117324,,Corretta,1
